0.0840790607504446,0.19983799570814,0.00732884515453624,0.585501829416409,0.135965150958406,0.387869145195619,0.832448496119296,0.312440579565408,0.470677140248375,0.885861163033792,0.216122307528619,0.400443186739979,0.140647177707934,0.514182611801471,0.339588683531566,0.079286841260433,0.909706529978693,0.959578861691306,0.975735717234399,0.512705969853146,0.331478653161007,0.0167213425379834,0.169067104088469,0.424061487815035,0.93350009281471,0.802191948156565,0.716137221354757,0.584848173468462,0.656303740097441,0.757919390003309,0.545437771543734,0.728621665739955,0.129822235738408,0.150296973024231,0.28938371397132,0.206723711574878,0.898065007007307,0.85928738479262,0.825529156108369,0.690642211891243,0.865326120016833,0.110951240342104,0.17201323075994,0.303945006653611,0.151391185790611,0.701932603424724,0.44213328167334,0.403969162355583,0.573734176608223,0.830203603122154,0.596288746349525,0.468381662974779,0.4503711622863,0.518478748263734,0.853293189922557,0.870485619959631,0.193906727478021,0.32611434195258,0.677198691921008,0.303020261791517,0.48714823368102,0.272612187463461,0.603461438720515,0.972486953173171,0.196078714305567,0.560856923103095,0.790344237953903,0.940502612873201,0.694059459018641,0.169026783340276,0.900019852411932,0.291877846980822,0.948721394116673,0.207150896715008,0.856318456090999,0.810989835973214,0.615432625559375,0.413086379849558,0.859669680199592,0.941934340141112,0.1606628809356,0.444420995823001,0.585050848282548,0.818784402223103,0.426769191338615,0.982376369538658,0.0557889635848706,0.494843396456227,0.974186119371915,0.852095964253585,0.014860536445382,0.659811242582083,0.695897782021147,0.544702188180796,0.844927855147127,0.936196844635952,0.105046216608541,0.791582589052621,0.520405526514857,0.741243485634322
0.454355149755552,0.0494932796636859,0.588739334510007,0.558558528224675,0.755210669667611,0.967216656082202,0.293483697918489,0.181740868428835,0.823469016065279,0.255984560000994,0.135405079799888,0.767514884898684,0.322734592821642,0.00646833324940397,0.225028074475394,0.0452947075714358,0.777442648710185,0.101472736887935,0.56657323741901,0.976237723464587,0.268395947970524,0.266829071933875,0.778243623486105,0.471647771857614,0.295776579694189,0.678708270941193,0.091504558994212,0.759874461285022,0.886035936122619,0.372690935149917,0.279970041181733,0.0353119249329151,0.636512550620749,0.103207155932199,0.838023687865817,0.491619568160051,0.864418981931552,0.0100202622885052,0.896751070905906,0.36066590002729,0.913278714079379,0.0849272138193396,0.831537174370005,0.763510713007206,0.0592752146311768,0.392928292004551,0.997930072128955,0.502276592197269,0.984473215242002,0.811405256645951,0.692667911422818,0.942446163364467,0.976758396787908,0.991079769422974,0.383774004797844,0.205805865171586,0.0501227940729622,0.442176312527305,0.904362927807478,0.0260834710573931,0.0112989634652505,0.351316492543562,0.730375243872347,0.746141081447909,0.69934786059012,0.536062613631465,0.96152746625797,0.174926146140599,0.809135695731069,0.910158981314026,0.696554601313147,0.653694469648802,0.238183332146485,0.511730173620006,0.486760416120515,0.857006284500822,0.246812235701773,0.114034171508467,0.191158765423122,0.120907125624377,0.119657914093716,0.756757194288838,0.89750988268571,0.735387921200966,0.00602947267422058,0.631140567656365,0.945876654187649,0.300779895390847,0.00331185612532335,0.704187404034689,0.813674907306104,0.549999218578909,0.518370699645082,0.458095083854245,0.949185134608476,0.981057164804764,0.685890223487016,0.323736291225177,0.801026788391652,0.969586598508732
0.441828296906342,0.566709779123709,0.542117870300674,0.200695572474956,0.313216964635016,0.0667246904993566,0.465537254354625,0.779252944008524,0.849987498779206,0.287550264350293,0.978620108729847,0.383863307924868,0.509806746119559,0.0252755109036858,0.568997594481408,0.485377544105901,0.149831757117774,0.452654069542356,0.86410272883188,0.221587047291302,0.308473214980574,0.376523742809457,0.553458282125058,0.552136964639487,0.147858881600068,0.757566892634309,0.508715445025319,0.647163699706108,0.307435892788589,0.65404975324894,0.739213868547056,0.798002703189139,0.807146758616062,0.694448378997794,0.719675962827306,0.0374589814353008,0.345153976353039,0.978994023926413,0.775089502037635,0.246619320157659,0.347481516085054,0.620706754241293,0.089700503296574,0.871510343824839,0.337121883838978,0.58851420136401,0.667201518890664,0.611399793071804,0.215824047915345,0.545646735646355,0.440427778719461,0.207613287953047,0.204230886627919,0.439921341096674,0.439979705323383,0.969567845459959,0.103210855694182,0.867678758299047,0.573755490535187,0.0769527982855704,0.884709873985952,0.670651769610703,0.780176138185088,0.0445625357449937,0.840384047349991,0.0288782387154155,0.143597694797396,0.811769484384745,0.795427878977688,0.272783778467146,0.307017370126976,0.823726744709029,0.285867429265368,0.263411021362222,0.876274450257239,0.820145322803993,0.429612377908938,0.0962909655952166,0.0639675849387773,0.263613036058821,0.51052909898012,0.817027497649991,0.911849142441828,0.978610672174342,0.266031221177334,0.163672363021838,0.266842726589719,0.880213639396232,0.689974131888148,0.404379682930759,0.537947859634813,0.753093733037031,0.0287566507720951,0.363020135160922,0.260634319950723,0.582251621518379,0.0647825839887493,0.0675027914357107,0.970809230285317,0.492091283600294
0.353250455000691,0.121924749845428,0.653523981002755,0.0874218851362571,0.463252416157799,0.316727631650444,0.0455268414813917,0.809509062640105,0.964226163269649,0.223942532812167,0.21433100181328,0.891409540276523,0.745576096465002,0.83447910929078,0.780187817594234,0.84392612429307,0.113678918322423,0.952785131878287,0.845940351910121,0.0648896415249333,0.688284688294861,0.115565523911791,0.0126412907249536,0.926644719948179,0.577647378537029,0.814151290198411,0.616179957139018,0.61636927722878,0.093165176593779,0.867393446110944,0.769685675384296,0.855207722920545,0.180117407377757,0.385800900467617,0.8069442067361,0.345531166163775,0.664829310954211,0.500712471292449,0.528772628548538,0.541346819393876,0.0270306729657653,0.308538237159042,0.36273504961946,0.886168533293166,0.317090792888751,0.658488909338396,0.946823669739201,0.0678164671739684,0.798951991781257,0.214328033328798,0.58966438042577,0.14920826366459,0.270134009983334,0.336654492699624,0.0566688282975077,0.134452830884703,0.861701363396722,0.458627525925993,0.258640065279774,0.707010096745368,0.417026070792388,0.751320307226481,0.295635942510538,0.612277979689194,0.387198078100183,0.176558746140277,0.737187898979184,0.143983755262915,0.758795159183962,0.80552824339351,0.183218201528889,0.0183157562986232,0.672706730032729,0.839696235450195,0.418401635275051,0.737447691586332,0.726801629905352,0.777997092070799,0.28607367445707,0.186198428105231,0.110897696852601,0.168286467849557,0.283149022795341,0.367710125336085,0.151079374251181,0.220212250370576,0.981194293465144,0.377898139087597,0.709377112380016,0.966157105830607,0.287167419431305,0.477312967888474,0.937495170793098,0.44737689566734,0.516392890962888,0.767822137694644,0.0210527783716909,0.242537489481591,0.699455411562211,0.217957984838801
0.153606362523492,0.522111763562156,0.313434976427547,0.933229859303505,0.339434153582257,0.126723597171871,0.0857225080510017,0.723312946322129,0.812686657939811,0.591222187417942,0.135787354347369,0.40779240889811,0.726104926913161,0.151855993136688,0.921894221603443,0.266537897227361,0.221751046321323,0.0404837444488707,0.381237139142642,0.565633687033064,0.810632578891199,0.972201595953341,0.596351185033843,0.835252829893476,0.614053343617579,0.552603511998909,0.912770529098095,0.99052723950595,0.0306658561101998,0.125513248727648,0.978448006453624,0.90228560213769,0.583079356159946,0.996673758147978,0.444974142282862,0.0629914370703664,0.56135701644702,0.0819231128655051,0.231993694526031,0.456521283730728,0.273304389167207,0.591326079497022,0.601865063897457,0.408179252647891,0.886863726464056,0.401766846055764,0.318945275752367,0.900305679419898,0.406935640195294,0.497063178199386,0.722799538121445,0.392895120499633,0.158249559917809,0.424952648612263,0.953748609251837,0.556191422939269,0.0928235506865561,0.0263700359368174,0.251270552367098,0.78830998060968,0.737090553426585,0.218188145746256,0.928344500877456,0.034569811022882,0.827918153108332,0.291176136332887,0.726563250607525,0.290361240725157,0.338919500193075,0.728184293829227,0.825279630598742,0.780378368397948,0.574562359912286,0.316607024188363,0.43139648109671,0.828065476087534,0.548992010845706,0.0116179775919729,0.934078830297557,0.455017661616955,0.203206991804304,0.409499825498052,0.50411333951212,0.165383587445277,0.323646961616834,0.602629198376877,0.013902924621175,0.395818722047711,0.380026969612348,0.997499255031038,0.842392580005206,0.597631866340241,0.383058201570327,0.205677129040293,0.203126284560932,0.553168888094363,0.602587755776522,0.019829722672995,0.308074582819328,0.111211095582718
0.675644649633412,0.117060152332997,0.231158824908239,0.25937997356308,0.00962183240254386,0.115800126151197,0.513144711644683,0.0453094898630236,0.264390384674735,0.564330584974887,0.0526630592016598,0.376830393625589,0.712980943650708,0.89887084370573,0.710379632132008,0.217760159027483,0.713814266299694,0.470860593494645,0.815211189655189,0.309183196327312,0.676512599913636,0.950551311783865,0.798050990194098,0.864766592916267,0.868033631770073,0.0697834900177371,0.904496670740861,0.0887819513710972,0.963845748710756,0.848154190654003,0.650267090993969,0.519755412552567,0.0792071592004054,0.291210959698309,0.815510732192387,0.258159699332971,0.386717147385063,0.266343127311407,0.577200332278897,0.668951260911115,0.094063222563575,0.415865176809116,0.552636268288278,0.234686996287005,0.822932262230889,0.59493007337415,0.782247748643214,0.647543792372031,0.135651106847292,0.153895159837477,0.427167108142899,0.714652324625286,0.873855915963011,0.692151533352007,0.918812951103952,0.780811681946387,0.118398793137913,0.0384894336559319,0.516870768936458,0.841519019985703,0.800518682467228,0.327479204829611,0.68345928671152,0.785185165379995,0.675238921995891,0.406810632532957,0.595964752881676,0.626291103827831,0.148073748188534,0.874378856455447,0.276516065808456,0.877238403483503,0.111923517482505,0.338759046436371,0.127180961648046,0.0178218011871323,0.605017219672228,0.712934757219332,0.187386652075579,0.276683758634461,0.260000083095146,0.347057125519625,0.241675794212576,0.709196412618055,0.159479538401187,0.769264788130556,0.759074001868568,0.426108902492302,0.200959187087441,0.32330033017191,0.826576686004702,0.81337843357827,0.930337741910952,0.680335440037499,0.617891793635376,0.281552851543553,0.99291995432861,0.0509102476916039,0.876700070519192,0.49934292634452
0.699213327741262,0.769918477583664,0.416063831129725,0.204171394586164,0.333801443560251,0.164357552845993,0.715427391076794,0.613299750239376,0.206351378123062,0.865947386124308,0.26463873280089,0.0884495917928904,0.419173216545362,0.820522561458854,0.144425266122447,0.254012145573378,0.342259113334055,0.888841529661513,0.347159050615358,0.0818504661133552,0.834546456653353,0.0791084190480963,0.207136407210411,0.478180401036782,0.679275534873231,0.0989232792163021,0.749289913007486,0.282460948261127,0.3587803282028,0.45569159660866,0.419785335129862,0.331320365393377,0.5215219629851,0.88261646389066,0.00777863425281959,0.54880978422866,0.439910550328559,0.989003782672947,0.284739227377399,0.331472081119236,0.739257145163728,0.901531802613264,0.20525103787472,0.338936743363301,0.0204182441473218,0.0368942790732143,0.846689827649956,0.351264558274519,0.83477149557241,0.424833857450074,0.89557298293757,0.261002507341425,0.0882471442050873,0.0397343649055966,0.224910580854251,0.920866912889866,0.960385819105659,0.749153831853245,0.616040544972908,0.95722378267802,0.254643122634354,0.973630795870331,0.330581604235651,0.610002300291853,0.276536131608956,0.703839713176289,0.415174150520234,0.374347851565295,0.955797170483029,0.539805820493305,0.0179618682728539,0.0739834441670744,0.982849910467692,0.898736529884355,0.773596690265198,0.833077691661115,0.243117599213848,0.752815408315243,0.0238357022547378,0.524538666000666,0.0336505645746271,0.781446471893472,0.821775093572934,0.14183233465365,0.485372611323889,0.799770840990631,0.880156829412103,0.886899600817172,0.304533001129317,0.1019723144813,0.0643502487101599,0.501151761310439,0.916315676886841,0.204823997380513,0.28141876894959,0.625597338002022,0.644378337689958,0.751825968243583,0.245697400273474,0.439350595466598
0.727509129217931,0.375055796659694,0.298798787847663,0.0492084418880418,0.24682325814899,0.0939478004381111,0.0354355794413981,0.335214889006618,0.932215053609788,0.21964931010662,0.757321111265599,0.982576959835839,0.57959665699037,0.551335717723274,0.979340469603609,0.159253830352674,0.233842070671266,0.217383133110166,0.723739851505095,0.0390893044800249,0.798784557400888,0.714584606828016,0.560391537211543,0.391932423344572,0.748405586050581,0.14915722638133,0.832120864610114,0.186603727036297,0.45382965861782,0.822722006007792,0.341359723052242,0.708418440696416,0.0961975404253653,0.0404323305010256,0.254986895374451,0.764386993772323,0.418457299081125,0.172019854362682,0.384756459964297,0.173433269553264,0.198636000238722,0.500861589917676,0.185724293602793,0.904513886198361,0.145439829910252,0.466533652490623,0.448809265956314,0.169696466456471,0.0356444356950947,0.883003148354301,0.0644651943514834,0.614428909562512,0.410576061466428,0.0732937393839102,0.528943541614926,0.0470476819015795,0.464065158259463,0.70227966467208,0.951465530562047,0.727667327013734,0.248928654202904,0.602027689742023,0.794233197106544,0.941535324510935,0.32786621231903,0.318028107453014,0.966248966708021,0.904286329876407,0.643808906923868,0.121883929691358,0.165317244991664,0.583858154119616,0.456343586637272,0.760187992585972,0.259123039091899,0.762925377343367,0.00556800796745921,0.808491621749847,0.882324323726583,0.5841975256144,0.140865257698806,0.466017733340641,0.53206418187097,0.938239266229921,0.707857849751082,0.439413552893273,0.463387888293099,0.596881089698462,0.0402067474378827,0.292576362830275,0.768766032126788,0.294165576102307,0.0376260310231713,0.420621716519382,0.22237012784093,0.695896978002275,0.966710305946464,0.0262504902456361,0.256629584063149,0.918209643678348
0.478384380956657,0.823387203650267,0.672436390772705,0.606160939772529,0.994060892567266,0.532132488692816,0.979578264589793,0.583862594535879,0.393338769802268,0.301237923621352,0.435692499431699,0.921695685496662,0.255169278229652,0.987224743868391,0.817569692903327,0.330752258826074,0.654504768106347,0.659185646851957,0.237698834396574,0.061467228242208,0.961282151284707,0.675622359293782,0.968837610014258,0.873475168156771,0.834222751626675,0.870219361827781,0.89691694628414,0.963469699227381,0.101330150201425,0.583384660903292,0.411451092953775,0.333562271515396,0.497391019074706,0.054237047390316,0.79281373267821,0.15648549452614,0.512678417208973,0.989414090585868,0.877292214508881,0.145517074493816,0.357459421543832,0.0804489825948811,0.732381574979963,0.0282904773754665,0.375956511182997,0.487065511868764,0.428031176761819,0.995440499160056,0.947927739117481,0.0114935903996984,0.576085738152763,0.980819119176254,0.275106236560315,0.25547271089697,0.584639486963916,0.87489929228874,0.462186318718826,0.616307956401319,0.241230532611333,0.292970692708682,0.275507556290472,0.534080112085666,0.347471271062308,0.465250562680033,0.944225025938444,0.281487681611882,0.0965830291436818,0.559198769807952,0.345707020418094,0.81371441126561,0.966622035942635,0.501712452491711,0.0960888075966858,0.585842195606814,0.654914536393038,0.447171690042533,0.28094284821079,0.751048092426524,0.191179006559536,0.620866692520314,0.487997726164223,0.712870736195292,0.241848076098476,0.905040175028153,0.611700817709821,0.787410019951046,0.205675872408766,0.501118754677836,0.77653167712353,0.0876334818844498,0.983399182395781,0.557792957503347,0.842114192444435,0.473120431525678,0.695809282036393,0.181400874659294,0.630913022797629,0.230048409444401,0.898998989182951,0.275820897427521
0.554841986341677,0.04663614552316,0.938257479908215,0.546348740160811,0.90556697022492,0.762404458114853,0.497449249196458,0.913177811490956,0.0623717960773693,0.587055464859887,0.506658139403402,0.461904577808614,0.610441936521954,0.562961069157988,0.284128049691122,0.804646537519921,0.261430334743911,0.520583755086176,0.030409867684542,0.287404214598975,0.983431994149395,0.0322820048517313,0.247291069793797,0.819563627088655,0.324515994947207,0.366634807042115,0.991972294769568,0.0563135764669022,0.956641604537155,0.0443070493429562,0.41649072071958,0.294817810786896,0.749126234005144,0.642728811578289,0.0629511439620474,0.625670672829529,0.0950383231356504,0.442068358999167,0.105808511448565,0.00460791067878658,0.0119245490464844,0.65178553259161,0.115673963990754,0.133097402370039,0.223801199588207,0.649492235148676,0.56249035819137,0.998796859780804,0.188651857063128,0.902811531951686,0.817546883327254,0.326888639643346,0.346684541227224,0.189967385860341,0.57214369959373,0.469395454652789,0.223749141082023,0.569734671200135,0.494848627095176,0.99244157911956,0.779151871972992,0.207278602548563,0.460277181242798,0.630483282805147,0.482030765657564,0.712958928662037,0.933938804940646,0.435858437084564,0.726197345983713,0.731823803097687,0.601180100715876,0.869595719457109,0.436844497197199,0.351427915081572,0.0832458420358114,0.368912808037367,0.616659092373996,0.410463999801893,0.760166349422319,0.975668370177651,0.720649955874092,0.68358808423758,0.082856909176833,0.60198882687771,0.509804157555907,0.351958044191441,0.783991614775192,0.191119250232443,0.170978989621222,0.382247024108919,0.750882078934177,0.78220334988641,0.826524452687723,0.369555581255564,0.28202340720644,0.664040153964173,0.621895355436927,0.286457513450452,0.778124119913908,0.395280761898639
0.121047113036414,0.597913261605123,0.343147693727832,0.0958374361464157,0.349768348178248,0.417495686234777,0.700743862730366,0.501272495645585,0.0438033065644533,0.902048786046526,0.494723629750607,0.561466908231257,0.623041837111987,0.995423063220412,0.738010611664774,0.569364285615207,0.449621931189832,0.484845292922904,0.538223544685011,0.185081851780979,0.00105865315356572,0.725290992124628,0.460072441613055,0.775165814806348,0.966812355913238,0.332372163412366,0.936943019752764,0.175348715048008,0.89824166757809,0.0368839639016535,0.331895004882495,0.573653526806529,0.0969705272801531,0.74548020555279,0.055754021564668,0.371396339969541,0.29106960976206,0.29359004758089,0.0707127051441226,0.955296140678807,0.444351891950087,0.663474756346604,0.987146728501721,0.940271999139253,0.0203753820664306,0.463183507044834,0.464312684618901,0.934009819761514,0.608812745470335,0.0313204724159165,0.970837911307606,0.952999241108944,0.325154312721331,0.560781870446804,0.524426775962547,0.641364687760912,0.783675433263048,0.523682627097387,0.334982444526286,0.00699938125408998,0.854455992422493,0.212748535359829,0.401438880433172,0.715998613657691,0.0318286488217294,0.466673400867852,0.161388908248852,0.849360074444103,0.532250368855634,0.516389992594455,0.567975074298764,0.43221177140491,0.169097160230176,0.466776879858383,0.49184829905512,0.776368164033693,0.0436814154172504,0.547073653001334,0.510357129052484,0.159395062923708,0.838114538691249,0.745036313554665,0.187343486024163,0.829677851262858,0.7806530538033,0.772170294446749,0.96619763497955,0.432571938744395,0.19309880750167,0.853924052909307,0.221949953283253,0.819432488145612,0.237961337519477,0.83093489792911,0.46296953177075,0.471366914434798,0.270838411659234,0.686959696165484,0.550015198833157,0.475786792320509
0.450753940979387,0.949150394490437,0.56296257204086,0.636995646880738,0.2781154753823,0.835529632005932,0.803128893071354,0.417509543094178,0.0061397528799991,0.523745673373286,0.0942090918331327,0.493388976343188,0.902733823089563,0.94765123132482,0.249657940212509,0.690588246105997,0.650708187898135,0.772062339083702,0.863804882219791,0.0869572938931894,0.534593180120902,0.51161573267292,0.699889069375753,0.790333922018753,0.274342985720521,0.588391664213829,0.108280056275789,0.44104205987557,0.402469673686254,0.533364070841595,0.860777273325118,0.953667491654011,0.35427478398808,0.762686078319429,0.476909645894067,0.373292869975513,0.642827410432197,0.875543685877008,0.369850158327112,0.0474913290061356,0.178151953337278,0.413177789180408,0.607601321637298,0.532337264794361,0.85548241934592,0.811133123119511,0.387892157748428,0.850374718611657,0.443397271829074,0.533081390910369,0.113292116990649,0.244492048203923,0.169971105382315,0.964629285707606,0.353038003958141,0.125295088174869,0.419809814316841,0.682185072655579,0.386003753435324,0.207035946907374,0.241168708276469,0.166268674542957,0.541234338608758,0.474501132403655,0.83494711578404,0.358947395382427,0.917442255995316,0.929817016289391,0.391947519689817,0.887339429982316,0.938226419130502,0.584231510540694,0.672810121957161,0.381922648848439,0.60550347033066,0.29878474849272,0.989930286455439,0.110380793690813,0.972585034336718,0.988094841880106,0.884717496730828,0.105188380212842,0.0150192010551475,0.387782956267925,0.254713364732536,0.86853687333821,0.585205249062201,0.121154789386226,0.0869915598617273,0.649766515152888,0.0906088966966154,0.132665507254934,0.755809493594704,0.501272907143567,0.98559025500513,0.0525710833667302,0.509025094761789,0.29739033667115,0.839265352677148,0.479926659027402
0.715882948172974,0.288797652768865,0.118888557684045,0.442948328042581,0.0929236643878222,0.80472909733503,0.516674258362451,0.799457504178056,0.817111502083639,0.66875054698381,0.971210087917907,0.993977113607538,0.606677243299695,0.172197970465384,0.653818658310838,0.743669504046689,0.182195399967118,0.482664702576948,0.760155082196371,0.329134866769246,0.62825370673213,0.00769669276224423,0.93603505991229,0.683222710376005,0.0291967792366498,0.1613567791461,0.506191548443538,0.757930844517497,0.737382937003311,0.386986067865572,0.29537213833457,0.898610005344705,0.269437857710175,0.78269557737328,0.315026178150219,0.409393296617738,0.691457866340174,0.503055370807135,0.70777886312567,0.0273386657871604,0.593060485867441,0.897500051233472,0.478802742551097,0.00160035762113582,0.516164102514678,0.351948672813961,0.770573838397924,0.575657263974643,0.922008018761129,0.301656556166027,0.482636116086746,0.278270991848834,0.9451422073622,0.311403206765637,0.803345529525463,0.991631384602302,0.997502825820363,0.410393897972332,0.571066717629129,0.915279580567319,0.988231103442605,0.136368515499315,0.589026584255904,0.221850502542171,0.246087331550796,0.350227131348209,0.644300842027718,0.897461685288715,0.183710504989064,0.42651900073906,0.610380475063168,0.669875427641549,0.996081104247203,0.480644226822713,0.752021129778402,0.136535335371731,0.833770342269985,0.387488018183932,0.811620036249728,0.771136701594428,0.495930054918671,0.481469852499794,0.45649717366441,0.793505357643466,0.726493088037848,0.329115737086276,0.842841555140721,0.33734981631202,0.122345617617499,0.805668872622846,0.472910989349062,0.975852522826849,0.232000001076772,0.889604299682025,0.179821304519281,0.259510180139541,0.797238626778752,0.437258495832325,0.551536547888247,0.678453884742867
0.892841608145753,0.88883261029978,0.169021260814025,0.0663819588647143,0.240530278600425,0.00917116585252863,0.502697874255925,0.890609161617827,0.915180765080645,0.676881229372873,0.424900084174728,0.0256758538550671,0.99530033175753,0.373096575564614,0.649803711250403,0.213781923428722,0.466829474934567,0.789062795263325,0.413663902757846,0.0498063636382132,0.110613832456572,0.992063226399001,0.0894236463422394,0.771234643907888,0.683571705463509,0.638585499588597,0.516726589339313,0.928755955214162,0.757725094359424,0.244223974468378,0.692338091463674,0.544599991465859,0.642526316622314,0.880732528132757,0.0953614554547732,0.496008697592347,0.755137801110302,0.217042913936808,0.571476919264528,0.784061431352134,0.979056135251869,0.684995795948675,0.279539176141823,0.667181066816679,0.26636110070688,0.489449511892008,0.566295125840329,0.583901056798665,0.522401786483617,0.353248481259422,0.924655303027367,0.585359770116703,0.262624426877404,0.371386580359155,0.513382467115364,0.877726506502568,0.205460814212438,0.653597381436313,0.23117687558661,0.859407023596434,0.443558181121816,0.700283337513791,0.008928632833306,0.571006396745743,0.0166022413203397,0.00152792464302656,0.356595277157976,0.729184988284132,0.935099706640371,0.428239255658452,0.338792527765484,0.639600805381989,0.705559524814779,0.23483031032543,0.632531868576989,0.100060607630028,0.601732349049828,0.567220702436822,0.0352573515748975,0.0759671134393084,0.749514980463714,0.510637667209775,0.669383262225239,0.154545775051764,0.676058047884703,0.799078542287009,0.691962422952951,0.586191236424222,0.352533191872905,0.670004253777058,0.908223055810621,0.402388507477914,0.959596925574098,0.244654869581959,0.996603399136133,0.127360369027489,0.445259941942356,0.194915113946069,0.459025009378193,0.781231545690955
0.273102470225142,0.101585478112752,0.278895417488359,0.374292584059983,0.901646625756674,0.644713313509459,0.754738555128359,0.513353332083004,0.74164012707105,0.952923185724675,0.270190422557792,0.259516038637942,0.918517928039812,0.349667967834393,0.883234572417828,0.81600399920445,0.53282073503992,0.359214838943323,0.811476630202225,0.321987365982664,0.701549018355008,0.968449075136871,0.386875294170385,0.422927892927058,0.791755337461157,0.137495448323976,0.200523031680128,0.349577928328836,0.573396072048641,0.508020401176002,0.0993109812956875,0.241258192789697,0.338687386699461,0.205221707423839,0.633120868426655,0.710138210431508,0.559841482154215,0.262955537403479,0.659017386271782,0.341464363775829,0.194720972693251,0.293135407191815,0.714007928703074,0.973027331735572,0.182174857172793,0.9849652095246,0.406455818273761,0.229469350730145,0.546498235754271,0.0926447635580957,0.276033641246088,0.755383989635848,0.911143466392932,0.469202994179915,0.929365343010716,0.290063299264604,0.314207061705388,0.811992731616765,0.138146411146202,0.00563289096294187,0.77530671402033,0.42044145649661,0.800745542645171,0.222257498196792,0.374782294568154,0.635456690207635,0.134644982984854,0.0574126453716166,0.639983895526725,0.573226704812771,0.998743643146484,0.118528601951033,0.524740530643208,0.667047522207577,0.139205989451986,0.464013911646971,0.0390914072117857,0.67718943790075,0.49297659540038,0.932893284964569,0.628068844170663,0.405042494591867,0.714909860892868,0.351646163571811,0.990861704265989,0.97292446137454,0.00786031280988858,0.756981207851364,0.761777994141905,0.339552879707932,0.300871471346492,0.440830363625443,0.338203880492471,0.979034616124866,0.943801077503169,0.856152790488256,0.572390202148255,0.29620441512038,0.523303454092048,0.907486790339126
0.254769295562283,0.0653145066904843,0.556814657652334,0.249102724289795,0.324245920075489,0.112352772998705,0.238107219187554,0.38972646210297,0.203827444401931,0.623935762124899,0.935250235928684,0.32716275263861,0.00388387663162954,0.819486624583224,0.51088236544841,0.319285523010292,0.616279269149808,0.221227845595609,0.0941944718643172,0.0449212993694233,0.516728339733811,0.851228199052008,0.886295151259538,0.0716830785751038,0.643705280156426,0.539327252697909,0.718789112966256,0.222417259875424,0.889067883925658,0.0705685927588914,0.996397394271441,0.966517679488203,0.585194052050181,0.773204771215955,0.529854212823452,0.81594699456555,0.825327172714416,0.0294957090401085,0.400790446631195,0.584761841495314,0.573516496666228,0.550299937235762,0.919612339089778,0.467204585565446,0.680811202184914,0.713312985765808,0.0561217636846171,0.659794238041823,0.756688606739233,0.578232637405488,0.376610635133249,0.0407116305552084,0.917522802581884,0.801392335222266,0.560225251197354,0.510415908564463,0.34335558334963,0.380898073280435,0.287218419365466,0.681292183534017,0.342715795077878,0.505930958876828,0.556886237910665,0.244799525605672,0.926039923709414,0.624805657793288,0.257960761828176,0.894956226000957,0.544019795130643,0.55991299795865,0.863020486463245,0.997183460425981,0.390096900040378,0.88942435150212,0.535746849072358,0.115202646658431,0.743351595279263,0.178254494601232,0.903846842357671,0.537596675110169,0.73055740986096,0.13033053403345,0.121129232228581,0.699663291343206,0.584174445747936,0.772282414362964,0.725454714695521,0.725719897990706,0.59925983811955,0.244092519911882,0.894779229669236,0.213082391381042,0.891318603430366,0.303240868373465,0.437992619260299,0.677871832589015,0.228829071240825,0.547846859345392,0.917047199306575,0.987714400205953
0.865603477744752,0.234299733307151,0.485589160899609,0.924875291647653,0.572703347347997,0.215701994585829,0.943075564637672,0.930638701343444,0.234216427503949,0.457899805052287,0.220749125191908,0.122876295648464,0.932662853835988,0.766015685356439,0.99719300038513,0.467126560560432,0.409177109424121,0.805989076837181,0.572266184511574,0.579499166211998,0.00847163147538916,0.0177471603603639,0.185437488209751,0.970701720399262,0.722498419543567,0.64905127991766,0.90456140264596,0.0523952058300674,0.895288168918741,0.241111161630033,0.419044289817568,0.298973161165368,0.636121302014584,0.921169228101592,0.994172461387487,0.827805993935411,0.960836114080601,0.712880719266778,0.280448161954505,0.752087053902383,0.154497854750284,0.413253097175708,0.471078794289159,0.30166093137154,0.409818916917465,0.863835428031861,0.778975544466348,0.0976405160714748,0.437726890558951,0.826312550370119,0.695999612029871,0.442392227299461,0.0962263566704486,0.151739980806906,0.748666713307422,0.836726185735471,0.459535408275779,0.273919343216931,0.378088579405851,0.711928802225679,0.419915620248577,0.367959294468591,0.103823284489782,0.724060893719583,0.20485158062791,0.416931893088682,0.971259391557744,0.0571434875219233,0.854571656598672,0.279619898371529,0.0171809561912733,0.552098469386024,0.251273868428466,0.158268885858622,0.0799320869195211,0.773738419243207,0.854619731162793,0.223247086604461,0.903180355836691,0.500772916344781,0.684664045888558,0.0807204991921902,0.972941651505393,0.555833734827559,0.261400449970837,0.578691842186379,0.47264959585288,0.0857753808346605,0.737315710413205,0.0322443351637901,0.338202646787005,0.0503554485859063,0.751735150677202,0.936694307728625,0.93924147169228,0.290449646010596,0.117417770477373,0.206655803120695,0.755504954182784,0.439589301081634
